Fp1,C3,time_board
-988.885878191695,-984.3708258117232,1730245273.301994
-943.3330229917792,-951.7372789069748,1730245273.305948
-886.7160542864865,-884.4138246075898,1730245273.3098185
-943.109505547226,-906.7879208073522,1730245273.3149872
-993.8479654607733,-963.2707790459132,1730245273.318861
-969.305750048846,-954.7100609195304,1730245273.3229103
-933.051220542338,-894.8744410126735,1730245273.3269331
-954.3524330082456,-900.9541155045172,1730245273.3299308
-1003.2356981320022,-949.0774213167932,1730245273.3338609
-973.1502500951588,-954.4194882416116,1730245273.337957
-920.5789471362768,-897.7354643029529,1730245273.3419373
-955.2912062753684,-891.70049330002,1730245273.347178
-981.5321542658992,-942.7742293803966,1730245273.3509548
-946.954005593539,-954.5088952194328,1730245273.355059
-929.0726100292934,-912.5323191323662,1730245273.3578734
-947.9821858384832,-886.827813008763,1730245273.3619907
-970.3786337827008,-918.924918046584,1730245273.3659923
-948.5186277054104,-961.1250115782036,1730245273.3703332
-906.6091068517096,-916.8685575566956,1730245273.374972
-930.212548996514,-878.021225693372,1730245273.3792834
-965.0589186023376,-912.2417464544473,1730245273.383005
-971.3844622831896,-961.4826394894886,1730245273.3862543
-952.1172585627148,-930.5701769077988,1730245273.3899412
-934.1017525317376,-880.4799175834559,1730245273.3943155
-958.5769127102986,-918.0979035017376,1730245273.3980422
-977.4194332861224,-977.821764686318,1730245273.403127
-928.5138164179108,-950.0385463283714,1730245273.406879
-911.861766798707,-899.1212724591819,1730245273.4098911
-946.5740259377988,-905.7373888179528,1730245273.414183
-943.7130026475196,-969.6410262156757,1730245273.418063
-913.4710923994892,-962.7566889234412,1730245273.4221673
-955.8723516312066,-900.5070806154109,1730245273.426044
-952.6537004296424,-903.6586765836092,1730245273.430977
-951.0667265733156,-964.2319040574914,1730245273.43511
-927.4185809396006,-963.8519244017511,1730245273.4382312
-913.0464092548382,-899.568307348288,1730245273.442051
-920.6236506251872,-893.309818900802,1730245273.4462535
-949.8150288838184,-954.307729519335,1730245273.4500067
-955.2688545309132,-978.4252617866114,1730245273.4542215
-918.924918046584,-921.629479125676,1730245273.459077
-908.956040019517,-897.7354643029529,1730245273.4634206
-939.2203020120028,-949.1444765501592,1730245273.466095
-948.8539038722402,-970.021005871416,1730245273.4701705
-923.4176186821006,-923.4623221710112,1730245273.4740205
-906.340885918246,-890.0017607214166,1730245273.4781556
-914.208699966514,-927.083304772771,1730245273.4820156
-929.9443280630504,-976.3241978078124,1730245273.4867356
-948.0045375829384,-941.2990142463464,1730245273.4910831
-917.0026680234276,-892.6616183115982,1730245273.4946928
-921.2047959810252,-921.048333769838,1730245273.4982927
-916.3097639453132,-968.4340320150892,1730245273.502188
-905.4915196289444,-960.052127844349,1730245273.5062952
-923.7752465933856,-914.856900555718,1730245273.5101967
-975.564238496332,-906.5196998738884,1730245273.5145109
-938.1921217670588,-934.9064153321284,1730245273.518112
-930.4584181855224,-941.7907526243632,1730245273.5211823
-891.8122520222965,-892.4604526115004,1730245273.5262592
-925.18340649407,-893.1086532007043,1730245273.5302212
-950.66439517312,-961.5496947228544,1730245273.534251
-931.4642466860112,-980.4816222764996,1730245273.5385249
-906.7879208073522,-926.0104210389164,1730245273.5423005
-909.246612697436,-900.0376939818495,1730245273.5466475
-946.1940462820586,-949.6585666726312,1730245273.5492225
-930.5701769077988,-980.14634610967,1730245273.5544884
-860.5198097848667,-932.6265373976872,1730245273.5581455
-915.9521360340282,-898.3389614032461,1730245273.5623517
-967.0705756033152,-950.6420434286648,1730245273.5661287
-941.8801596021844,-1002.565145798343,1730245273.570223
-922.5235489038884,-947.244578271458,1730245273.5743172
-914.7451418334416,-889.89000199914,1730245273.5778174
-926.0774762722822,-931.0619152858156,1730245273.5814111
-920.3554296917235,-982.850907188762,1730245273.5864477
-921.0259820253827,-953.503066718944,1730245273.590168
-901.9152405160952,-902.764606805397,1730245273.594686
-933.4759036869888,-914.5439761333438,1730245273.5983596
-951.6031684402428,-974.9383896515834,1730245273.6013973
-888.9288769875619,-960.4321075000892,1730245273.6055567
-885.732577530453,-901.1329294601596,1730245273.609354
-940.695517146053,-907.1902522075476,1730245273.6144712
-969.1939913265696,-973.083194861793,1730245273.6183324
-967.8752384037064,-982.7391484664856,1730245273.6224673
-938.2591770004244,-934.1017525317376,1730245273.6253235
-936.9404240775616,-932.4924269309554,1730245273.6293955
-959.8733138887064,-976.1230321077148,1730245273.6332407
-933.0288687978828,-986.985979912994,1730245273.6376553
-935.5769676657876,-938.2591770004244,1730245273.6423917
-941.2543107574356,-924.9822407939722,1730245273.6465907
-954.6877091750752,-984.3261223228124,1730245273.650309
-953.212494041025,-1029.566053100354,1730245273.6536496
-931.7548193639302,-984.3931775561784,1730245273.657278
-950.8208573843071,-949.5915114392652,1730245273.6620069
-971.9432558945724,-1004.8003202438736,1730245273.6652677
-956.7440696649636,-1050.01789927696,1730245273.6693747
-921.9200518035952,-1004.397988843678,1730245273.674396
-892.4828043559557,-955.7829446533854,1730245273.678573
-960.7673836669188,-980.8839536766952,1730245273.6816504
-1017.3843523722117,-1040.0937247388035,1730245273.6856005
-966.243561058469,-1017.496111094488,1730245273.6894224
-930.4584181855224,-959.0910028327708,1730245273.6935787
-951.4020027401452,-972.9490843950612,1730245273.6978316
-973.7090437065416,-1035.377506658734,1730245273.70284
-936.5827961662766,-1032.7400008130076,1730245273.7065628
-910.788883064852,-974.759575695941,1730245273.7095325
-955.5147237199216,-967.696424448064,1730245273.713801
-968.1211075927148,-1027.599099588287,1730245273.7175643
-988.3270845803124,-1046.6651376086638,1730245273.7213829
-950.2173602840138,-978.402910042156,1730245273.7254171
-944.6741276590976,-954.888874875173,1730245273.7304764
-947.1551712936368,-1000.3746748417228,1730245273.7335773
-941.1649037796144,-1024.0675239643483,1730245273.737534
-905.759740562408,-967.629369214698,1730245273.7414312
-902.5634411052991,-934.3923252096564,1730245273.745406
-956.1182208202148,-982.2250583440136,1730245273.7493963
-992.4398055600888,-1027.085009465815,1730245273.7535305
-925.0939995162488,-977.5758954973096,1730245273.758432
-897.3331329027574,-927.6197466396984,1730245273.7616527
-962.2202470565136,-959.04629934386,1730245273.7654655
-987.6565322466532,-1009.7177040240412,1730245273.7696152
-947.1328195491816,-983.9684944115276,1730245273.7735176
-931.888929830662,-939.7790956233856,1730245273.777548
-954.4865434749776,-967.7411279369746,1730245273.7814093
-962.600226712254,-1023.5310820974212,1730245273.7856092
-941.0978485462484,-1003.7050847655636,1730245273.7895958
-931.508950174922,-957.9957673544608,1730245273.7926056
-941.500179946444,-950.7090986620306,1730245273.7975545
-919.4166564246008,-1012.9363552256054,1730245273.8016438
-988.6400090026868,-1009.0247999459268,1730245273.8056216
-980.727491465508,-955.6711859311088,1730245273.809663
-945.7470113929523,-960.6556249446422,1730245273.8136804
-981.3533403102566,-1009.6059453017648,1730245273.817665
-967.4282035146005,-1027.2191199325466,1730245273.8206527
-923.9764122934832,-967.1599825811364,1730245273.825647
-905.3350574177572,-947.892778860662,1730245273.8295877
-969.1045843487484,-996.7983957288736,1730245273.8336525
-980.8392501877844,-1026.3250501543343,1730245273.8376637
-941.857807857729,-982.0238926439158,1730245273.8417475
-929.5867001517654,-953.7489359079524,1730245273.8457904
-942.9306915915836,-1004.6662097771418,1730245273.848635
-989.824651458818,-1045.882826552728,1730245273.8528066
-971.9879593834828,-1002.9451254540832,1730245273.8576052
-952.5642934518212,-956.1852760535808,1730245273.861663
-973.9102094066392,-991.2551631039576,1730245273.8657627
-977.598247241765,-1046.0616405083706,1730245273.8687868
-958.1075260767371,-1033.1646839576583,1730245273.8728368
-939.1755985230922,-971.116241349726,1730245273.8768609
-956.3193865203128,-988.4164915581335,1730245273.8808367
-978.3805582977008,-1043.0665067513594,1730245273.8859885
-970.7139099495304,-1033.9693467580494,1730245273.8898528
-941.7684008799076,-980.6380844876868,1730245273.893694
-944.5623689368211,-994.1832416276028,1730245273.8967824
-916.4662261565002,-1052.0295562779374,1730245273.900758
-957.3922702541674,-1039.4902276385103,1730245273.9046702
-961.728508678497,-978.7828896978964,1730245273.908764
-952.787810896374,-985.3319508233012,1730245273.9128666
-1028.850797277784,-1034.4610851360662,1730245273.917856
-991.9033636931616,-1040.3395939278118,1730245273.9218304
-949.6585666726312,-988.2153258580358,1730245273.924862
-931.307784474824,-966.6458924586644,1730245273.928848
-954.955930108539,-1020.0665617068483,1730245273.9327817
-972.3455872947678,-1050.7331550995298,1730245273.936745
-933.3864967091675,-1000.8887649641948,1730245273.9406936
-939.75674387893,-965.5059534914438,1730245273.9458785
-963.404889512645,-997.5807067848096,1730245273.9498036
-973.1278983507036,-1040.3619456722672,1730245273.9529552
-947.1998747825472,-1020.0665617068483,1730245273.9568567
-923.9987640379388,-967.2940930478684,1730245273.9608948
-930.7489908634412,-993.6467997606754,1730245273.9647243
-968.1658110816254,-1052.0295562779374,1730245273.968955
-938.3485839782458,-1008.0413231898932,1730245273.9737897
-943.1318572916816,-961.57204646731,1730245273.9768536
-958.152229565648,-981.1074711212482,1730245273.98096
-963.4495930015556,-1044.5640736298649,1730245273.9848387
-924.1105227602152,-1042.4406579066108,1730245273.9889405
-917.0026680234276,-970.602151227254,1730245273.992973
-938.1697700226032,-955.9617586090278,1730245273.9970157
-977.1065088637482,-1016.4455791050888,1730245274.001981
-971.8762006612064,-1045.0334602634264,1730245274.004958
-942.3942497246564,-996.8207474733292,1730245274.0089953
-953.8383428857736,-950.7538021509412,1730245274.0130064
-966.467078503022,-992.1939363710806,1730245274.0169475
-932.9394618200616,-1000.5758405418206,1730245274.0210009
-896.7519875469194,-960.990901111472,1730245274.02495
-961.9967296119606,-941.7684008799076,1730245274.0300467
-987.6565322466532,-996.0384364173932,1730245274.0329905
-968.1434593371702,-1022.9052332526724,1730245274.0370228
-930.9725083079944,-966.0647471028266,1730245274.0410137
-913.7169615884974,-927.3962291951452,1730245274.0450432
-947.7363166494748,-958.6439679436646,1730245274.0488584
-931.7771711083856,-1008.7118755235524,1730245274.0549016
-896.1037869577154,-981.2192298435248,1730245274.057953
-926.9491943060392,-924.8034268383298,1730245274.0611117
-939.242653756458,-946.6187294267094,1730245274.0649052
-951.8490376292513,-1009.6059453017648,1730245274.0713532
-936.8957205886508,-988.2600293469465,1730245274.078796
-946.2163980265138,-929.631403640676,1730245274.0788171
-960.5885697112764,-939.823799112296,1730245274.0814164
-971.9656076390276,-999.4359015746,1730245274.0849624
-907.2349556964584,-995.7031602505638,1730245274.0890193
-922.27767971488,-939.823799112296,1730245274.09203
-983.8343839447956,-932.8724065866955,1730245274.0969808
-988.7741194694186,-983.275590333413,1730245274.1024048
-950.7985056398518,-999.9946951859828,1730245274.104998
-897.0202084803831,-947.0657643158156,1730245274.113274
-971.1385930941811,-926.4574559280225,1730245274.113314
-1008.1977854010804,-976.1900873410808,1730245274.1204264
-988.081215391304,-1010.276497635424,1730245274.1204455
-951.2902440178684,-964.9024563911506,1730245274.1250758
-941.4778282019888,-927.8656158287068,1730245274.129021
-959.4486307440555,-975.2960175628684,1730245274.1330304
-963.2260755570026,-1020.8265210183288,1730245274.137096
-966.9141133921282,-977.9335234085946,1730245274.1459408
-947.3339852492792,-936.6945548885532,1730245274.145976
-983.342645566779,-964.5224767354104,1730245274.1480572
-976.2347908299912,-1018.4125326171556,1730245274.1546297
-938.4156392116116,-997.24543061798,1730245274.1618142
-978.917000164628,-928.7149821180084,1730245274.1618292
-1006.3872941002004,-958.3757470102008,1730245274.1651666
-947.6469096716536,-982.8732589332176,1730245274.168086
-946.3505084932456,-968.5904942262764,1730245274.1722336
-997.8042242293626,-929.7208106184972,1730245274.176113
-959.627444699698,-937.0298310553828,1730245274.1856291
-1005.984962700005,-992.6856747490972,1730245274.1856527
-1024.5816140868203,-985.1307851232036,1730245274.189148
-962.2202470565136,-940.4943514459552,1730245274.1921787
-971.2950553053684,-923.2835082153688,1730245274.1993418
-1005.2026516440692,-986.1813171126028,1730245274.2002487
-1004.2862301214016,-1012.4446168475888,1730245274.2061136
-969.2610465599356,-946.2611015154243,1730245274.2081668
-968.4787355039996,-919.148435491137,1730245274.213208
-978.0005786419604,-971.7644419389298,1730245274.2171495
-949.1668282946144,-1013.3610383702564,1730245274.2201653
-940.0920200457598,-963.4272412571004,1730245274.2242126
-954.732412663986,-919.573118635788,1730245274.2282524
-1031.10832346777,-963.6731104461088,1730245274.232192
-1047.402745175689,-1031.9129862681611,1730245274.2362635
-917.1367784901594,-1012.9140034811502,1730245274.2412455
-949.5915114392652,-911.213566209503,1730245274.2452357
-1057.773954602951,-946.9316538490835,1730245274.2482865
-1009.404779601667,-986.9412764240832,1730245274.2522664
-941.3884212241676,-973.1726018396142,1730245274.2562609
-911.861766798707,-947.7139649050196,1730245274.2602744
-947.6245579271982,-946.082287559782,1730245274.2642677
-1010.72353252453,-977.821764686318,1730245274.2683313
-1024.7380762980076,-954.8441713862624,1730245274.2733643
-935.889892088162,-930.9278048190838,1730245274.276376
-815.346934240691,-909.4254266530784,1730245274.2805045
-947.3563369937344,-949.0774213167932,1730245274.284458
-1066.4017279627,-960.923845878106,1730245274.2884464
-1066.8487628518062,-869.7287285004531,1730245274.292552
-1037.3444601708009,-853.4566585369896,1730245274.2965364
-1043.7817625739292,-894.3603508902015,1730245274.3015368
-1016.3561721272674,-925.764551849908,1730245274.30452
-901.9152405160952,-914.4322174110672,1730245274.3085167
-932.8277030977848,-945.1435142926592,1730245274.3125896
-1002.9004219651724,-999.502956807966,1730245274.316409
-1062.5795796608425,-966.5117819919328,1730245274.3205004
-1002.2298696315132,-922.5011971594332,1730245274.3244762
-944.4282584700892,-919.6848773580645,1730245274.3285503
-933.5876624092654,-971.3844622831896,1730245274.3314457
-1017.9654977280496,-974.5137065069326,1730245274.3365693
-1064.0324430504377,-933.3194414758016,1730245274.341473
-962.2649505454244,-838.5480449852997,1730245274.3446383
-949.0997730612484,-934.8840635876732,1730245274.3484814
-1056.1199255132587,-1107.3277720603671,1730245274.3526428
-1070.2238762645577,-961.3485290227568,1730245274.3564787
-975.1395553516812,-833.5189024828557,1730245274.3596244
-947.6916131605642,-861.0115481628834,1730245274.363652
-978.2017443420584,-947.1551712936368,1730245274.368664
-920.8695198141957,-954.5759504527988,1730245274.37261
-970.3786337827008,-888.0571589538049,1730245274.376724
-1027.4873408660103,-839.442114763512,1730245274.3807237
-949.9267876060948,-893.7568537899082,1730245274.3845663
-907.3690661631902,-1012.6234308032311,1730245274.387718
-963.7401656794748,-965.4612500025332,1730245274.3915875
-880.0105309498944,-886.1572606751038,1730245274.3967116
-1032.3823729017226,-981.9344856660946,1730245274.4005897
-1099.9293446456606,-1009.7847592574072,1730245274.4046426
-917.8073308238186,-933.341793220257,1730245274.408819
-799.6560096330654,-901.1329294601596,1730245274.4128485
-1062.6689866386637,-893.2204119229808,1730245274.415624
-1177.2440287165678,-938.862674100718,1730245274.419894
-1053.9071028121832,-934.28056648738,1730245274.4247377
-976.5924187412762,-911.9064702876176,1730245274.4288273
-963.8966278906618,-930.9278048190838,1730245274.4328969
-1021.7205907965412,-947.535150949377,1730245274.4357867
-1023.6651925641528,-944.115334047715,1730245274.4396656
-977.4194332861224,-907.2349556964584,1730245274.4437785
-947.0657643158156,-915.5945081227432,1730245274.4478073
-905.4915196289444,-1001.402855086667,1730245274.452789
-1024.983945487016,-958.7110231770304,1730245274.4566567
-971.3397587942792,-881.1504699171151,1730245274.4607947
-954.3300812637904,-891.5663828332881,1730245274.4637773
-1037.0762392373372,-942.5507119358437,1730245274.467752
-1039.400820660689,-976.8159361858292,1730245274.4717753
-852.02614689185,-976.3018460633572,1730245274.4757245
-893.086301456249,-908.1737289635812,1730245274.4798596
-1018.144311683692,-938.5497496783436,1730245274.4849856
-1062.9595593165827,-983.1191281222258,1730245274.4888413
-1040.3395939278118,-941.7460491354524,1730245274.4918532
-943.9365200920726,-924.021115782394,1730245274.495858
-972.8149739283292,-964.053090101849,1730245274.4997249
-1007.7060470230635,-975.9665698965276,1730245274.5038755
-923.0152872819052,-913.828720310774,1730245274.5077584
-925.7869035943633,-886.0007984639167,1730245274.5131233
-987.0977386352704,-926.1445315056482,1730245274.5168936
-1041.9712712730493,-966.534133736388,1730245274.5199416
-994.0938346497816,-962.086136589782,1730245274.523851
-925.7198483609972,-893.6450950676317,1730245274.5280428
-1012.757541269963,-907.860804541207,1730245274.5317888
-983.4544042890554,-940.4943514459552,1730245274.5358858
-940.986089823972,-935.5322641768772,1730245274.5408032
-946.1716945376032,-889.9794089769613,1730245274.5442
-954.4418399860668,-886.2690193973804,1730245274.547998
-849.8580276796852,-985.890744434684,1730245274.5519314
-818.2303092754256,-981.5768577548096,1730245274.5560052
-1060.724384871052,-891.7675485333859,1730245274.5602796
-1050.9566725440827,-880.5916763057323,1730245274.564016
-979.5875524982872,-948.1386480496705,1730245274.5690153
-988.9976369139716,-950.9773195954942,1730245274.5719824
-894.0474264678272,-892.4381008670451,1730245274.5749893
-825.9863646014172,-859.6704434955649,1730245274.579966
-987.1424421241812,-901.5799643492657,1730245274.58388
-1062.557227916387,-919.0590285133158,1730245274.5879653
-985.6225235012204,-880.3234553722687,1730245274.5919175
-929.2067204960252,-865.7054144984978,1730245274.5969975
-981.9121339216392,-919.6848773580645,1730245274.5999577
-956.0288138423936,-945.277624759391,1730245274.6042132
-855.9377021715287,-908.5537086193216,1730245274.6079292
-978.8722966757176,-845.1641613440706,1730245274.612027
-1004.1968231435804,-853.411955048079,1730245274.6159296
-947.9821858384832,-942.3271944912904,1730245274.6200168
-942.0142700689162,-906.407941151612,1730245274.6239662
-914.7004383445308,-858.3963940616125,1730245274.628045
-963.5837034682876,-898.763644547897,1730245274.6310484
-1043.5358933849209,-904.8656707841958,1730245274.636067
-996.9325061956056,-897.1766706915702,1730245274.639887
-916.0638947563046,-853.926045170551,1730245274.644106
-884.1456036741262,-871.6956820125201,1730245274.647902
-962.1308400786924,-935.956947321528,1730245274.6520915
-1025.7662565429516,-923.7528948489304,1730245274.656139
-925.7869035943633,-867.1582778880928,1730245274.6591172
-887.0289787088608,-867.3370918437353,1730245274.664127
-920.1542639916258,-902.541089360844,1730245274.6681232
-1064.8371058508285,-905.312705673302,1730245274.672118
-985.8683926902286,-859.1787051175481,1730245274.676134
-904.2621736839026,-837.5198647403556,1730245274.679132
-915.1921767225476,-927.4856361729666,1730245274.6830325
-959.8062586553406,-930.078438529782,1730245274.6871643
-979.8781251762064,-874.6237605361654,1730245274.6911306
-946.6410811711648,-853.0319753923387,1730245274.696134
-980.079290876304,-890.1805746770591,1730245274.7001455
-992.4845090489996,-928.1561885066258,1730245274.7041717
-935.1075810322262,-921.4953686589442,1730245274.7069848
-973.440822773078,-928.8043890958296,1730245274.7120242
-952.5642934518212,-895.5673450907881,1730245274.7161272
-919.439008169056,-906.3855894071568,1730245274.71921
-939.6449851566535,-905.9385545180504,1730245274.724097
-941.9919183244608,-866.152449387604,1730245274.7281847
-969.4622122600332,-873.8190977357743,1730245274.732104
-969.2163430710248,-940.986089823972,1730245274.7352252
-1022.8381780193064,-934.3923252096564,1730245274.7392652
-946.529322448888,-884.3691211186792,1730245274.743251
-931.3301362192792,-884.5926385632323,1730245274.7472491
-1011.9081749806612,-932.7159443755085,1730245274.752273
-995.3455323392787,-918.053200012827,1730245274.7562733
-950.597339939754,-873.9755599469614,1730245274.7603388
-902.0717027272824,-867.9629406884839,1730245274.7633183
-925.5857378942654,-919.8860430581622,1730245274.7671485
-999.1676806411364,-923.3952669376454,1730245274.771341
-932.0006885529386,-875.4954785699223,1730245274.7773516
-1003.4368638321,-855.5130190268778,1730245274.7803245
-1002.6322010317087,-921.696534359042,1730245274.7843068
-927.1950634950476,-952.2290172849916,1730245274.7872171
-912.3088016878132,-900.3729701486791,1730245274.7912133
-996.306657350857,-882.2680571398804,1730245274.7951393
-996.1278433952144,-913.5828511217655,1730245274.799489
-947.9374823495724,-908.3525429192238,1730245274.803155
-863.5596470307884,-881.4857460839446,1730245274.8082535
-844.9182921550623,-866.6218360211654,1730245274.812355
-1010.6788290356194,-888.4818420984558,1730245274.8152263
-1065.1947337621134,-908.6878190860532,1730245274.8193336
-1010.6788290356194,-882.7374437734418,1730245274.8232002
-933.56531066481,-847.4663910229673,1730245274.8274388
-930.2572524854246,-858.5975597617102,1730245274.8312657
-989.0870438917927,-920.8695198141957,1730245274.8355165
-936.403982210634,-924.4234471825896,1730245274.840375
-909.2019092085254,-879.6305512941541,1730245274.8434117
-980.0345873873936,-847.8016671897968,1730245274.8474472
-968.7469564374634,-900.9317637600618,1730245274.8514464
-970.6468547161644,-940.181427023581,1730245274.8554251
-929.0279065403828,-870.8463157232185,1730245274.8593276
-923.4846739154666,-850.9756149024505,1730245274.8634543
-955.8499998867512,-930.436066441067,1730245274.8684433
-993.3338753383013,-915.5274528893772,1730245274.8714235
-964.5001249909552,-851.5120567693779,1730245274.875324
-949.8150288838184,-845.5441409998109,1730245274.8793492
-996.0384364173932,-894.1144817011931,1730245274.8833926
-933.4535519425336,-936.471037444,1730245274.8874793
-868.3429203442241,-917.762627334908,1730245274.8913574
-913.2028714660254,-852.9872719034281,1730245274.89546
-968.7469564374634,-888.5265455873664,1730245274.898372
-1030.2142536895578,-948.5856829387764,1730245274.9035084
-972.3232355503126,-925.4292756830783,1730245274.9073825
-922.5011971594332,-870.5333913008442,1730245274.9114964
-966.3106162918348,-877.440080337534,1730245274.9153905
-987.9694566690276,-920.4224849250896,1730245274.9193745
-944.6070724257318,-919.953098291528,1730245274.9225116
-876.0095686923944,-870.4663360674782,1730245274.9264407
-922.635307626165,-861.570341774266,1730245274.9305298
-919.6178221246984,-909.4030749086232,1730245274.9355671
-929.5419966628548,-910.3641999202014,1730245274.939495
-960.4991627334553,-847.4440392785119,1730245274.9435112
-928.7373338624636,-851.6908707250203,1730245274.9475734
-930.1901972520589,-924.535205904866,1730245274.9505556
-989.6234857587202,-908.2407841969472,1730245274.9545455
-963.0249098569049,-865.5489522873107,1730245274.9585755
-930.860749585718,-853.0990306257047,1730245274.96358
-993.691503249586,-895.3885311351456,1730245274.9676116
-972.0103111279384,-916.0638947563046,1730245274.9716308
-927.239766983958,-889.733539787953,1730245274.9758067
-947.8033718828408,-863.5149435418778,1730245274.978613
-926.859787328218,-888.8841734986513,1730245274.9825108
-841.699640953498,-928.022078039894,1730245274.9866264
-815.8163208742525,-903.502214372422,1730245274.9916282
-1029.6107565892646,-849.0086613903835,1730245274.9958136
-1062.9595593165827,-858.731670228442,1730245274.999596
-995.2337736170024,-921.987107036961,1730245275.003657
-922.4788454149776,-877.6635977820871,1730245275.0065143
-949.6362149281758,-834.5023792388891,1730245275.0106733
-958.3310435212904,-876.3224931147687,1730245275.0144992
-971.3174070498236,-926.1892349945588,1730245275.0187728
-942.3718979802012,-908.151377219126,1730245275.0236306
-906.0726649847824,-848.3828125456349,1730245275.0276911
-949.8373806282736,-837.6092717181768,1730245275.030753
-947.8480753717512,-894.1591851901037,1730245275.0347772
-891.4993275999221,-914.1416447331484,1730245275.038775
-922.99293553745,-846.348803800202,1730245275.0427568
-1002.5427940538876,-840.2467775639032,1730245275.046743
-996.5525265398654,-918.4555314130224,1730245275.0518863
-970.602151227254,-907.9502115190282,1730245275.0560093
-948.8762556166954,-871.8521442237073,1730245275.0587556
-966.9141133921282,-832.5801292157328,1730245275.0627503
-985.6448752456756,-880.1669931610816,1730245275.0667846
-943.6682991586088,-915.3262871892796,1730245275.0707896
-871.2039436345034,-870.958074445495,1730245275.074708
-847.4887427674225,-842.3701932871572,1730245275.07975
-953.1677905521144,-855.1553911155929,1730245275.083805
-1044.20644571858,-888.4594903540004,1730245275.0867977
-957.213456298525,-860.9668446739728,1730245275.090772
-883.9891414629391,-833.7871234163193,1730245275.094793
-866.0853941542381,-856.2729783383583,1730245275.098654
-974.2231338290136,-887.5430688313328,1730245275.1029155
-960.789735411374,-866.2195046209699,1730245275.107831
-936.8733688441956,-811.3683237276464,1730245275.1119325
-929.3631827072124,-848.2039985899925,1730245275.1147976
-964.343662779768,-876.9930454484279,1730245275.1188574
-904.1727667060812,-877.1048041707045,1730245275.122744
-919.1037320022264,-839.442114763512,1730245275.1269724
-1011.2152709025468,-842.4148967760678,1730245275.130999
-996.1948986285804,-872.2544756239029,1730245275.134953
-948.0715928163044,-874.2884843693357,1730245275.1388743
-930.9725083079944,-831.8425216487076,1730245275.141866
-940.8743311016956,-816.0174865743503,1730245275.1468718
-931.1066187747264,-862.21854236347,1730245275.1508484
-920.8024645808298,-883.8103275072966,1730245275.1550956
-926.3680489502012,-841.1184955976601,1730245275.1591597
-908.374894663679,-810.9212888385402,1730245275.1631413
-963.1366685791812,-859.536333028833,1730245275.166839
-949.94913935055,-902.3846271496568,1730245275.170149
-869.8404872227296,-873.5285250578553,1730245275.1738636
-907.7713975633858,-836.6481467065987,1730245275.1793773
-1014.0539424483708,-851.31089106928,1730245275.182877
-979.855773431751,-914.4769208999778,1730245275.1869771
-878.1553361601038,-899.1436242036372,1730245275.1908076
-869.795783733819,-820.7337046544201,1730245275.1980908
-990.696369492575,-819.8172831317524,1730245275.1982532
-992.372750326723,-886.5148885863887,1730245275.2018433
-861.5926935187214,-885.2631908968915,1730245275.20715
-854.9989289044057,-824.3099837672692,1730245275.2109268
-982.917962422128,-818.2750127643362,1730245275.218748
-1024.3133931533569,-876.5460105593218,1730245275.2198286
-972.8820291616952,-879.2952751273245,1730245275.2228515
-906.4526446405226,-830.8366931482188,1730245275.225994
-891.0746444552714,-813.3352772397134,1730245275.2298508
-951.4467062290556,-879.0047024494055,1730245275.2349017
-919.1037320022264,-883.8326792517519,1730245275.238875
-907.793749307841,-834.2788617943361,1730245275.2436116
-951.8490376292513,-820.1302075541267,1730245275.2466493
-938.147418278148,-874.5343535583442,1730245275.2500613
-922.8141215818074,-894.6732753125758,1730245275.254166
-909.2019092085254,-876.121327414671,1730245275.2600553
-864.2078476199923,-828.445056491501,1730245275.2629015
-932.9618135645168,-852.607292247688,1730245275.26803
-968.8140116708294,-909.1572057196148,1730245275.2711046
-894.5615165902992,-870.5780947897548,1730245275.2779827
-938.0356595558716,-820.8901668656072,1730245275.2780116
-986.1813171126028,-865.9959871764169,1730245275.2819805
-957.2358080429802,-907.6596388411092,1730245275.2871723
-891.4322723665563,-896.9978567359277,1730245275.293974
-918.6790488575756,-828.1991873024926,1730245275.294954
-964.410718013134,-840.6714607085539,1730245275.299125
-945.9481770930502,-911.9288220320728,1730245275.302016
-862.442059808023,-896.3720078911791,1730245275.3060844
-957.8840086321842,-822.6336029331211,1730245275.3101606
-968.7469564374634,-818.0067918308725,1730245275.314016
-931.084267030271,-891.6781415555647,1730245275.3206506
-956.1405725646704,-905.7150370734976,1730245275.3279195
-951.3572992512344,-836.5810914732327,1730245275.3279407
-972.2561803169466,-800.6171346446437,1730245275.3352334
-974.7819274403964,-870.5110395563888,1730245275.3352485
-943.6235956696984,-907.7713975633858,1730245275.3380356
-895.3885311351456,-837.7433821849087,1730245275.3421445
-908.1290254746708,-807.6802858925207,1730245275.3462389
-951.5137614624216,-866.1300976431487,1730245275.3511467
-958.2639882879243,-907.9949150079387,1730245275.3540628
-924.7587233494193,-850.4391730355231,1730245275.3614266
-932.2018542530363,-824.3770390006351,1730245275.3639553
-924.3563919492236,-863.0679086527716,1730245275.366145
-950.9326161065836,-896.0590834688048,1730245275.3705685
-934.9734705654944,-850.6850422245315,1730245275.3787012
-905.379760906668,-826.2322337904255,1730245275.3790867
-964.8130494133294,-844.4936090104114,1730245275.386202
-984.8849159341952,-888.1242141871709,1730245275.3862212
-979.4757937760108,-899.1883276925478,1730245275.3901246
-935.3310984767792,-851.1097253691823,1730245275.3942854
-916.4662261565002,-849.1651236015706,1730245275.3995187
